Date,High,Low,Open,Close,Volume,Adj Close
2009-12-31,14.522666931152344,14.279999732971191,14.477333068847656,14.285332679748535,857250.0,11.793472290039062
2010-01-04,14.461333274841309,14.27733325958252,14.285332679748535,14.346667289733887,1169250.0,11.844107627868652
2010-01-05,14.36533260345459,14.031999588012695,14.303999900817871,14.197333335876465,1507875.0,11.7208251953125
2010-01-06,14.421333312988281,14.197333335876465,14.221332550048828,14.39466667175293,1498125.0,11.883737564086914
2010-01-07,14.421333312988281,14.186667442321777,14.421333312988281,14.25333309173584,802875.0,11.767060279846191
2010-01-08,14.261333465576172,14.09333324432373,14.2586669921875,14.250666618347168,811500.0,11.764854431152344
2010-01-11,14.36533260345459,14.189332962036133,14.322667121887207,14.303999900817871,838875.0,11.808887481689453
2010-01-12,14.407999992370605,14.23466682434082,14.266667366027832,14.405332565307617,971625.0,11.89254093170166
2010-01-13,14.815999984741211,14.357333183288574,14.392000198364258,14.704000473022461,1054125.0,12.13911247253418
2010-01-14,14.714667320251465,14.522666931152344,14.663999557495117,14.583999633789062,655125.0,12.04004192352295
2010-01-15,14.658666610717773,14.303999900817871,14.602666854858398,14.357333183288574,1192875.0,11.852916717529297
2010-01-19,14.383999824523926,14.20533275604248,14.349332809448242,14.36533260345459,913875.0,11.859518051147461
2010-01-20,14.2586669921875,14.015999794006348,14.2586669921875,14.248000144958496,831000.0,11.762652397155762
2010-01-21,14.362667083740234,13.960000038146973,14.349332809448242,14.042667388916016,965625.0,11.593141555786133
2010-01-22,14.026666641235352,13.757332801818848,13.970666885375977,13.78933334350586,878250.0,11.383991241455078
2010-01-25,13.911999702453613,13.69333267211914,13.911999702453613,13.802666664123535,682500.0,11.395004272460938
2010-01-26,13.805333137512207,13.583999633789062,13.778667449951172,13.754667282104492,614625.0,11.355374336242676
2010-01-27,13.754667282104492,13.5600004196167,13.754667282104492,13.711999893188477,867375.0,11.320152282714844
2010-01-28,13.869333267211914,13.62399959564209,13.762666702270508,13.658666610717773,711000.0,11.27612018585205
2010-01-29,13.77066707611084,13.546667098999023,13.77066707611084,13.685333251953125,1156500.0,11.298137664794922
2010-02-01,13.802666664123535,13.685333251953125,13.781332969665527,13.784000396728516,655125.0,11.379592895507812
2010-02-02,13.885333061218262,13.602666854858398,13.821332931518555,13.874667167663574,791625.0,11.45444393157959
2010-02-03,13.917332649230957,13.669333457946777,13.810667037963867,13.701333045959473,636375.0,11.311345100402832
2010-02-04,13.727999687194824,13.186667442321777,13.661333084106445,13.197333335876465,858375.0,10.89526081085205
2010-02-05,13.269332885742188,13.04800033569336,13.175999641418457,13.199999809265137,924375.0,10.8974609375
2010-02-08,13.399999618530273,13.199999809265137,13.298666954040527,13.215999603271484,1293375.0,10.910670280456543
2010-02-09,13.71733283996582,13.362667083740234,13.386667251586914,13.546667098999023,1102125.0,11.183656692504883
2010-02-10,13.674667358398438,13.423999786376953,13.522666931152344,13.533332824707031,629625.0,11.172647476196289
2010-02-11,13.565333366394043,13.3013334274292,13.541333198547363,13.533332824707031,1110375.0,11.172647476196289
2010-02-12,13.58666706085205,13.349332809448242,13.477333068847656,13.506667137145996,1297875.0,11.150635719299316
2010-02-16,13.642666816711426,13.482666969299316,13.503999710083008,13.640000343322754,1045875.0,11.260710716247559
2010-02-17,13.893333435058594,13.597332954406738,13.653332710266113,13.866666793823242,743250.0,11.447839736938477
2010-02-18,14.09866714477539,13.887999534606934,13.887999534606934,14.071999549865723,565125.0,11.617353439331055
2010-02-19,14.199999809265137,13.938667297363281,14.061332702636719,14.11733341217041,740625.0,11.654777526855469
2010-02-22,14.194666862487793,14.050666809082031,14.162667274475098,14.088000297546387,462000.0,11.63056468963623
2010-02-23,14.09333324432373,13.855999946594238,14.090666770935059,13.970666885375977,631125.0,11.533697128295898
2010-02-24,14.255999565124512,13.973333358764648,14.06933307647705,14.192000389099121,1014000.0,11.716423034667969
2010-02-25,14.186667442321777,13.850666999816895,14.053333282470703,14.152000427246094,1205250.0,11.683401107788086
2010-02-26,14.20533275604248,13.922666549682617,14.20533275604248,13.962667465209961,1582500.0,11.527092933654785
2010-03-01,14.562666893005371,14.029333114624023,14.029333114624023,14.248000144958496,1292625.0,11.762652397155762
2010-03-02,14.41333293914795,14.223999977111816,14.279999732971191,14.383999824523926,1330875.0,11.87492847442627
2010-03-03,14.514666557312012,14.354666709899902,14.383999824523926,14.405332565307617,1148625.0,11.89254093170166
2010-03-04,14.62399959564209,14.346667289733887,14.378666877746582,14.565333366394043,1019625.0,12.091785430908203
2010-03-05,14.813332557678223,14.674667358398438,14.674667358398438,14.802666664123535,1051125.0,12.288810729980469
2010-03-08,14.86400032043457,14.696000099182129,14.749333381652832,14.791999816894531,820125.0,12.27995491027832
2010-03-09,14.949333190917969,14.685333251953125,14.754667282104492,14.904000282287598,1677750.0,12.37293815612793
2010-03-10,14.895999908447266,14.416000366210938,14.831999778747559,14.61066722869873,1311000.0,12.129417419433594
2010-03-11,14.767999649047852,14.456000328063965,14.60533332824707,14.762666702270508,1032000.0,12.255608558654785
2010-03-12,14.86400032043457,14.682666778564453,14.733332633972168,14.77066707611084,1803375.0,12.262248039245605
2010-03-15,14.847999572753906,14.629332542419434,14.78933334350586,14.680000305175781,847875.0,12.186979293823242
2010-03-16,14.866666793823242,14.650667190551758,14.69333267211914,14.815999984741211,829500.0,12.29987907409668
2010-03-17,15.085332870483398,14.805333137512207,14.834667205810547,15.055999755859375,1112250.0,12.499122619628906
2010-03-18,15.469332695007324,15.055999755859375,15.133333206176758,15.298666954040527,1203375.0,12.700579643249512
2010-03-19,15.469332695007324,15.223999977111816,15.35200023651123,15.35200023651123,2130750.0,12.744857788085938
2010-03-22,15.458666801452637,15.173333168029785,15.319999694824219,15.37600040435791,807375.0,12.764780044555664
2010-03-23,15.48799991607666,15.269332885742188,15.410667419433594,15.469332695007324,622875.0,12.842263221740723
2010-03-24,15.466667175292969,15.30666732788086,15.416000366210938,15.35200023651123,700125.0,12.744857788085938
2010-03-25,15.432000160217285,15.312000274658203,15.432000160217285,15.317333221435547,720750.0,12.716075897216797
2010-03-26,15.442667007446289,15.245332717895508,15.325332641601562,15.27733325958252,880125.0,12.682868957519531
2010-03-29,15.677332878112793,15.30666732788086,15.349332809448242,15.674667358398438,1142250.0,13.012730598449707
2010-03-30,15.898667335510254,15.754667282104492,15.77066707611084,15.84000015258789,1242000.0,13.149983406066895
2010-03-31,15.898667335510254,15.720000267028809,15.800000190734863,15.853333473205566,1413375.0,13.161051750183105
2010-04-01,16.0,15.90666675567627,15.90666675567627,16.0,747375.0,13.282811164855957
2010-04-05,16.117332458496094,16.002666473388672,16.02400016784668,16.042667388916016,1254750.0,13.318230628967285
2010-04-06,15.986666679382324,15.784000396728516,15.973333358764648,15.984000205993652,963000.0,13.269529342651367
2010-04-07,15.981332778930664,15.760000228881836,15.981332778930664,15.8186674118042,707250.0,13.132272720336914
2010-04-08,15.850666999816895,15.7413330078125,15.79466724395752,15.842666625976562,571500.0,13.152196884155273
2010-04-09,15.989333152770996,15.802666664123535,15.802666664123535,15.962667465209961,854250.0,13.251816749572754
2010-04-12,16.06133270263672,15.946666717529297,15.973333358764648,16.034666061401367,798375.0,13.311589241027832
2010-04-13,16.077333450317383,15.887999534606934,16.034666061401367,16.04800033569336,362625.0,13.32265853881836
2010-04-14,16.06399917602539,15.807999610900879,16.016000747680664,15.933333396911621,937125.0,13.22746467590332
2010-04-15,15.914667129516602,15.727999687194824,15.885333061218262,15.911999702453613,1083000.0,13.20975399017334
2010-04-16,15.949333190917969,15.60533332824707,15.874667167663574,15.631999969482422,1253625.0,12.977303504943848
2010-04-19,15.78933334350586,15.626667022705078,15.650667190551758,15.773332595825195,747375.0,13.09463882446289
2010-04-20,15.845333099365234,15.594667434692383,15.845333099365234,15.810667037963867,935250.0,13.125630378723145
2010-04-21,15.914667129516602,15.781332969665527,15.800000190734863,15.8186674118042,691875.0,13.132272720336914
2010-04-22,15.866666793823242,15.687999725341797,15.71733283996582,15.847999572753906,695250.0,13.156620025634766
2010-04-23,15.869333267211914,15.7413330078125,15.837332725524902,15.869333267211914,523500.0,13.174335479736328
2010-04-26,16.053333282470703,15.831999778747559,15.831999778747559,15.874667167663574,570375.0,13.178762435913086
2010-04-27,15.858667373657227,15.493332862854004,15.78933334350586,15.51200008392334,876000.0,12.877685546875
2010-04-28,15.549332618713379,15.272000312805176,15.546667098999023,15.479999542236328,1020750.0,12.851119995117188
2010-04-29,15.781332969665527,15.520000457763672,15.565333366394043,15.669333457946777,993375.0,13.00829792022705
2010-04-30,15.824000358581543,15.509332656860352,15.637332916259766,15.514666557312012,1183125.0,12.879897117614746
2010-05-03,15.645333290100098,15.509332656860352,15.618666648864746,15.592000007629395,1000500.0,12.944097518920898
2010-05-04,15.503999710083008,14.890666961669922,15.503999710083008,15.071999549865723,1933500.0,12.512406349182129
2010-05-05,15.192000389099121,14.997332572937012,15.034667015075684,15.144000053405762,1758375.0,12.572182655334473
2010-05-06,15.432000160217285,14.370667457580566,15.149333000183105,14.949333190917969,2398875.0,12.410574913024902
2010-05-07,14.986666679382324,14.567999839782715,14.949333190917969,14.709333419799805,1888125.0,12.211328506469727
2010-05-10,15.30666732788086,14.853333473205566,15.058667182922363,15.269332885742188,1863750.0,12.676230430603027
2010-05-11,15.416000366210938,15.066666603088379,15.154666900634766,15.354666709899902,911250.0,12.747074127197266
2010-05-12,15.720000267028809,15.349332809448242,15.35200023651123,15.704000473022461,1334625.0,13.037076950073242
2010-05-13,15.77066707611084,15.58666706085205,15.666666984558105,15.589332580566406,993375.0,12.941883087158203
2010-05-14,15.58133316040039,15.173333168029785,15.562666893005371,15.266667366027832,1214625.0,12.674015045166016
2010-05-17,15.472000122070312,15.197333335876465,15.333333015441895,15.399999618530273,911625.0,12.78470516204834
2010-05-18,15.79466724395752,15.3013334274292,15.629332542419434,15.354666709899902,1387875.0,12.747074127197266
2010-05-19,15.397333145141602,15.194666862487793,15.279999732971191,15.309332847595215,894000.0,12.709432601928711
2010-05-20,15.045332908630371,14.677332878112793,15.026666641235352,14.677332878112793,1564875.0,12.18476390838623
2010-05-21,14.831999778747559,14.35200023651123,14.479999542236328,14.831999778747559,1413750.0,12.313165664672852
2010-05-24,14.84000015258789,14.666666984558105,14.72266674041748,14.682666778564453,856500.0,12.189192771911621
2010-05-25,14.562666893005371,14.192000389099121,14.250666618347168,14.554667472839355,1502250.0,12.082929611206055
2010-05-26,14.72266674041748,14.479999542236328,14.570667266845703,14.520000457763672,2026125.0,12.054150581359863
2010-05-27,15.074666976928711,14.653332710266113,14.666666984558105,15.053333282470703,1441875.0,12.496912956237793
2010-05-28,15.06933307647705,14.78933334350586,15.037332534790039,14.78933334350586,1824375.0,12.277745246887207
2010-06-01,14.920000076293945,14.594667434692383,14.69333267211914,14.687999725341797,1166625.0,12.193622589111328
2010-06-02,15.194666862487793,14.629332542419434,14.738666534423828,15.194666862487793,1533375.0,12.614242553710938
2010-06-03,15.285332679748535,15.034667015075684,15.168000221252441,15.232000350952148,1058250.0,12.712162971496582
2010-06-04,15.146666526794434,14.813332557678223,14.949333190917969,14.898667335510254,1737000.0,12.433971405029297
2010-06-07,15.045332908630371,14.807999610900879,14.933333396911621,14.810667037963867,1348500.0,12.360529899597168
2010-06-08,15.269332885742188,14.749333381652832,14.79466724395752,15.248000144958496,2007750.0,12.725518226623535
2010-06-09,15.522666931152344,14.935999870300293,15.279999732971191,15.496000289916992,2200500.0,12.932493209838867
2010-06-10,15.893333435058594,15.48799991607666,15.677332878112793,15.778667449951172,1782375.0,13.16839599609375
2010-06-11,15.69333267211914,15.442667007446289,15.682666778564453,15.666666984558105,1426875.0,13.07492446899414
2010-06-14,15.960000038146973,15.685333251953125,15.690667152404785,15.837332725524902,1364250.0,13.217357635498047
2010-06-15,16.0,15.714667320251465,15.84000015258789,15.994667053222656,1217250.0,13.348661422729492
2010-06-16,16.042667388916016,15.807999610900879,15.88266658782959,16.034666061401367,1146000.0,13.382043838500977
2010-06-17,16.104000091552734,15.834667205810547,16.090667724609375,16.031999588012695,1142250.0,13.37982177734375
2010-06-18,16.079999923706055,15.847999572753906,16.02400016784668,15.858667373657227,1353375.0,13.235160827636719
2010-06-21,16.128000259399414,15.837332725524902,15.984000205993652,15.93066692352295,983250.0,13.29525089263916
2010-06-22,16.117332458496094,15.917332649230957,15.95199966430664,15.93066692352295,1534500.0,13.29525089263916
2010-06-23,15.97599983215332,15.64799976348877,15.911999702453613,15.837332725524902,1455000.0,13.217357635498047
2010-06-24,15.954667091369629,15.714667320251465,15.829333305358887,15.86400032043457,1664625.0,13.239611625671387
2010-06-25,16.01333236694336,15.493332862854004,15.866666793823242,15.552000045776367,4086000.0,12.979228019714355
2010-06-28,15.847999572753906,15.565333366394043,15.637332916259766,15.730667114257812,1380000.0,13.128336906433105
2010-06-29,15.618666648864746,15.237333297729492,15.578666687011719,15.39466667175293,1941375.0,12.847919464111328
2010-06-30,15.416000366210938,15.192000389099121,15.39466667175293,15.261333465576172,1215750.0,12.73664379119873
2010-07-01,15.32800006866455,14.989333152770996,15.290666580200195,15.2586669921875,1911000.0,12.734421730041504
2010-07-02,15.738666534423828,15.295999526977539,15.295999526977539,15.442667007446289,1642500.0,12.887983322143555
2010-07-06,15.826666831970215,15.509332656860352,15.562666893005371,15.64799976348877,1584000.0,13.059345245361328
2010-07-07,16.02666664123535,15.64799976348877,15.64799976348877,16.02666664123535,1507125.0,13.37536907196045
2010-07-08,16.429332733154297,16.055999755859375,16.09600067138672,16.429332733154297,2119125.0,13.711421012878418
2010-07-09,16.46666717529297,16.23466682434082,16.429332733154297,16.32266616821289,1340250.0,13.622401237487793
2010-07-12,16.29599952697754,16.090667724609375,16.253332138061523,16.17066764831543,1092750.0,13.495552062988281
2010-07-13,16.381332397460938,16.19733238220215,16.256000518798828,16.245332717895508,1189500.0,13.557863235473633
